state,action,next_state,reward
"0.0536279,0.37428474,0.50075936,0.7482183,0.13313687,-0.07543653,0.44608188,-0.0057894737,-0.061672516","0.08229816,-0.55033416,0.9409394","0.061486784,0.29861665,0.6018451,0.6481808,0.13268685,-0.06435522,0.44608188,-0.0057894737,-0.061672516",0.0
"0.061486784,0.29861665,0.6018451,0.6481808,0.13268685,-0.06435522,0.44608188,-0.0057894737,-0.061672516","0.03951776,-0.5440961,0.924417","0.06526045,0.22380628,0.7011558,0.53939205,0.11807648,-0.059311632,0.44608188,-0.0057894737,-0.061672516",0.0
"0.06526045,0.22380628,0.7011558,0.53939205,0.11807648,-0.059311632,0.44608188,-0.0057894737,-0.061672516","-0.50157505,-0.4235127,0.8082001","0.017363679,0.16557549,0.7879812,0.44764534,0.030241102,-0.06878188,0.44608188,-0.0057894737,-0.061672516",0.0
"0.017363679,0.16557549,0.7879812,0.44764534,0.030241102,-0.06878188,0.44608188,-0.0057894737,-0.061672516","-0.21779501,-0.032627106,0.061036706","-0.0034341584,0.16108947,0.79453844,0.44055754,0.0010365576,-0.06948896,0.44608188,-0.0057894737,-0.061672516",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.46163744,-0.49292397,0.021030586","0.72504854,-0.9218375,-0.9273771","0.06923687,-0.12674792,-0.09962871,-0.3901583,-0.080300406,0.8886375,-0.46163744,-0.49292397,0.021030586",0.0
"0.06923687,-0.12674792,-0.09962871,-0.3901583,-0.080300406,0.8886375,-0.46163744,-0.49292397,0.021030586","0.6103513,-0.8384355,-0.86704177","0.127521,-0.24202849,-0.19277558,-0.63460886,-0.26248533,0.6293648,-0.46163744,-0.49292397,0.021030586",0.0
"0.127521,-0.24202849,-0.19277558,-0.63460886,-0.26248533,0.6293648,-0.46163744,-0.49292397,0.021030586","0.7640815,-0.63305473,-0.9552528","0.20048524,-0.32907027,-0.29539898,-0.6700254,-0.48120132,0.3136877,-0.46163744,-0.49292397,0.021030586",0.0
"0.20048524,-0.32907027,-0.29539898,-0.6700254,-0.48120132,0.3136877,-0.46163744,-0.49292397,0.021030586","0.53715897,-0.32840317,-0.94575006","0.25178003,-0.37422404,-0.39700148,-0.5870604,-0.58543164,0.066374145,-0.46163744,-0.49292397,0.021030586",0.0
"0.25178003,-0.37422404,-0.39700148,-0.5870604,-0.58543164,0.066374145,-0.46163744,-0.49292397,0.021030586","0.12460983,0.36370993,-0.86640394","0.26367936,-0.32421583,-0.4900798,-0.5171904,-0.5551075,0.031405482,-0.46163744,-0.49292397,0.021030586",0.0
"0.26367936,-0.32421583,-0.4900798,-0.5171904,-0.5551075,0.031405482,-0.46163744,-0.49292397,0.021030586","0.0014277697,0.28977394,-0.6804942","0.2638157,-0.28437343,-0.5631857,-0.4729457,-0.50732595,0.005640154,-0.46163744,-0.49292397,0.021030586",0.0
"0.2638157,-0.28437343,-0.5631857,-0.4729457,-0.50732595,0.005640154,-0.46163744,-0.49292397,0.021030586","-0.01712817,0.16559565,-0.24182796","0.2621801,-0.2616049,-0.58916545,-0.45713684,-0.4850139,0.010735102,-0.46163744,-0.49292397,0.021030586",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.12947369,-0.5347368,0.34138253","-0.8904202,0.9373951,0.72743165","-0.085028656,0.12888701,0.07814844,0.36478174,-0.09382646,0.9034799,0.12947369,-0.5347368,0.34138253",0.0
"-0.085028656,0.12888701,0.07814844,0.36478174,-0.09382646,0.9034799,0.12947369,-0.5347368,0.34138253","-0.9075252,0.85934126,0.49124467","-0.17169073,0.24704203,0.13092315,0.5578952,-0.32720414,0.70159096,0.12947369,-0.5347368,0.34138253",0.0
"-0.17169073,0.24704203,0.13092315,0.5578952,-0.32720414,0.70159096,0.12947369,-0.5347368,0.34138253","-0.89100105,0.65270615,0.75873005","-0.25677487,0.3367858,0.21243398,0.5692186,-0.5856145,0.42627823,0.12947369,-0.5347368,0.34138253",0.0
"-0.25677487,0.3367858,0.21243398,0.5692186,-0.5856145,0.42627823,0.12947369,-0.5347368,0.34138253","-0.73078275,-0.24081361,0.7771816","-0.3265593,0.30367517,0.2959271,0.42079878,-0.6831269,0.3632761,0.12947369,-0.5347368,0.34138253",0.0
"-0.3265593,0.30367517,0.2959271,0.42079878,-0.6831269,0.3632761,0.12947369,-0.5347368,0.34138253","-0.5655391,-0.34429336,0.73589826","-0.38056418,0.25633666,0.37498513,0.2845941,-0.7067499,0.33037892,0.12947369,-0.5347368,0.34138253",0.0
"-0.38056418,0.25633666,0.37498513,0.2845941,-0.7067499,0.33037892,0.12947369,-0.5347368,0.34138253","-0.31603682,-0.4359668,0.8288877","-0.41074345,0.19639349,0.46403307,0.1991318,-0.67052734,0.2990498,0.12947369,-0.5347368,0.34138253",0.0
"-0.41074345,0.19639349,0.46403307,0.1991318,-0.67052734,0.2990498,0.12947369,-0.5347368,0.34138253","-0.03874713,-0.49044663,0.79639435","-0.4144435,0.12895963,0.54959023,0.17082316,-0.59836745,0.27700216,0.12947369,-0.5347368,0.34138253",0.0
"-0.4144435,0.12895963,0.54959023,0.17082316,-0.59836745,0.27700216,0.12947369,-0.5347368,0.34138253","-0.053465903,-0.47472143,0.55391264","-0.41954908,0.06368789,0.6090975,0.14325218,-0.53152096,0.28055936,0.12947369,-0.5347368,0.34138253",0.0
"-0.41954908,0.06368789,0.6090975,0.14325218,-0.53152096,0.28055936,0.12947369,-0.5347368,0.34138253","-0.065407515,-0.13368368,-0.0828017","-0.42579502,0.045307085,0.6002021,0.13000773,-0.52248913,0.318473,0.12947369,-0.5347368,0.34138253",0.0
"-0.42579502,0.045307085,0.6002021,0.13000773,-0.52248913,0.318473,0.12947369,-0.5347368,0.34138253","-0.057068408,0.033205986,-0.16065311","-0.4312446,0.049872745,0.5829431,0.12284698,-0.5328554,0.33890876,0.12947369,-0.5347368,0.34138253",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5407018,-0.19175439,-0.09684585","0.036028743,-0.89026415,-0.93081474","0.0034404784,-0.122406736,-0.09999801,-0.3902284,0.0015714973,0.89251053,-0.5407018,-0.19175439,-0.09684585",0.0
"0.0034404784,-0.122406736,-0.09999801,-0.3902284,0.0015714973,0.89251053,-0.5407018,-0.19175439,-0.09684585","-0.039259493,-0.8497387,-0.9036898","-0.00030852167,-0.23924147,-0.19708198,-0.6855492,0.0064536934,0.6281347,-0.5407018,-0.19175439,-0.09684585",0.0
"-0.00030852167,-0.23924147,-0.19708198,-0.6855492,0.0064536934,0.6281347,-0.5407018,-0.19175439,-0.09684585","0.42615604,-0.74569154,-0.9715792","0.040386282,-0.34177023,-0.30145934,-0.8292274,-0.099942,0.27851087,-0.5407018,-0.19175439,-0.09684585",0.0
"0.040386282,-0.34177023,-0.30145934,-0.8292274,-0.099942,0.27851087,-0.5407018,-0.19175439,-0.09684585","0.7285632,-0.5644442,-0.935455","0.109958775,-0.41937846,-0.40195584,-0.79063034,-0.2783764,-0.03261841,-0.5407018,-0.19175439,-0.09684585",0.0
"0.109958775,-0.41937846,-0.40195584,-0.79063034,-0.2783764,-0.03261841,-0.5407018,-0.19175439,-0.09684585","0.104454756,0.4569311,-0.93903214","0.11993345,-0.3565528,-0.50283664,-0.7053325,-0.27286464,-0.045266718,-0.5407018,-0.19175439,-0.09684585",0.0
"0.11993345,-0.3565528,-0.50283664,-0.7053325,-0.27286464,-0.045266718,-0.5407018,-0.19175439,-0.09684585","-0.017412007,0.37272108,-0.8986847","0.11827073,-0.3053056,-0.5993829,-0.621375,-0.23591022,-0.0724026,-0.5407018,-0.19175439,-0.09684585",0.0
"0.11827073,-0.3053056,-0.5993829,-0.621375,-0.23591022,-0.0724026,-0.5407018,-0.19175439,-0.09684585","-0.025625288,0.24184942,-0.6849599","0.11582369,-0.2720526,-0.67296857,-0.5500639,-0.20328537,-0.09860182,-0.5407018,-0.19175439,-0.09684585",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.44584796,-0.0057894737,-0.1767377","-0.1819455,0.86886764,0.90925133","-0.01737447,0.11946484,0.09768145,0.3813473,-0.015038172,0.89713854,0.44584796,-0.0057894737,-0.1767377",0.0
"-0.01737447,0.11946484,0.09768145,0.3813473,-0.015038172,0.89713854,0.44584796,-0.0057894737,-0.1767377","-0.022797644,0.8885102,0.9229933","-0.019551476,0.24163043,0.19683921,0.6879208,-0.03650721,0.62446296,0.44584796,-0.0057894737,-0.1767377",0.0
"-0.019551476,0.24163043,0.19683921,0.6879208,-0.03650721,0.62446296,0.44584796,-0.0057894737,-0.1767377","0.49629343,0.7245052,0.93737555","0.027840946,0.3412462,0.29754207,0.83116084,0.07869495,0.28569257,0.44584796,-0.0057894737,-0.1767377",0.0
"0.027840946,0.3412462,0.29754207,0.83116084,0.07869495,0.28569257,0.44584796,-0.0057894737,-0.1767377","0.15367436,0.8309808,0.95873594","0.042515732,0.45550182,0.40053964,0.8343416,0.11794936,-0.10477251,0.44584796,-0.0057894737,-0.1767377",0.0
"0.042515732,0.45550182,0.40053964,0.8343416,0.11794936,-0.10477251,0.44584796,-0.0057894737,-0.1767377","0.16502833,-0.20342118,0.9474857","0.05827474,0.42753252,0.50232863,0.7440051,0.1436396,-0.17597945,0.44584796,-0.0057894737,-0.1767377",0.0
"0.05827474,0.42753252,0.50232863,0.7440051,0.1436396,-0.17597945,0.44584796,-0.0057894737,-0.1767377","0.0990541,-0.5092791,0.9343958","0.06773369,0.35750932,0.6027113,0.6452073,0.1453283,-0.16042784,0.44584796,-0.0057894737,-0.1767377",0.0
"0.06773369,0.35750932,0.6027113,0.6452073,0.1453283,-0.16042784,0.44584796,-0.0057894737,-0.1767377","0.0522213,-0.47784483,0.91050935","0.07272045,0.29180816,0.7005279,0.5388512,0.13123609,-0.15069556,0.44584796,-0.0057894737,-0.1767377",0.0
"0.07272045,0.29180816,0.7005279,0.5388512,0.13123609,-0.15069556,0.44584796,-0.0057894737,-0.1767377","-0.39117378,-0.34741056,0.7938404","0.0353662,0.24404101,0.78581065,0.44891068,0.05590843,-0.15359354,0.44584796,-0.0057894737,-0.1767377",0.0
"0.0353662,0.24404101,0.78581065,0.44891068,0.05590843,-0.15359354,0.44584796,-0.0057894737,-0.1767377","-0.27976263,-0.0018333793,0.20277393","0.008650904,0.24378897,0.8075948,0.42385855,0.01731378,-0.1660801,0.44584796,-0.0057894737,-0.1767377",0.0
"0.008650904,0.24378897,0.8075948,0.42385855,0.01731378,-0.1660801,0.44584796,-0.0057894737,-0.1767377","-0.07857007,0.13345551,-0.19007969","0.0011480377,0.2621385,0.7871744,0.44893426,0.0074085942,-0.17430569,0.44584796,-0.0057894737,-0.1767377",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6643275,0.50970757,0.42970812","-0.09945208,-0.94934726,-0.8658808","-0.009496957,-0.13053036,-0.093022116,-0.39751583,0.017655315,0.890352,-0.6643275,0.50970757,0.42970812",0.0
"-0.009496957,-0.13053036,-0.093022116,-0.39751583,0.017655315,0.890352,-0.6643275,0.50970757,0.42970812","-0.69088626,-0.8969785,-0.81380653","-0.07547158,-0.2538603,-0.18044984,-0.674747,0.16900595,0.62622035,-0.6643275,0.50970757,0.42970812",0.0
"-0.07547158,-0.2538603,-0.18044984,-0.674747,0.16900595,0.62622035,-0.6643275,0.50970757,0.42970812","-0.80134755,-0.609842,-0.786499","-0.15199447,-0.33771044,-0.26494393,-0.73435503,0.38650614,0.34368846,-0.6643275,0.50970757,0.42970812",0.0
"-0.15199447,-0.33771044,-0.26494393,-0.73435503,0.38650614,0.34368846,-0.6643275,0.50970757,0.42970812","-0.5213132,0.16010845,-0.07754725","-0.20177609,-0.3156964,-0.27327487,-0.6496646,0.4847565,0.37480634,-0.6643275,0.50970757,0.42970812",0.0
"-0.20177609,-0.3156964,-0.27327487,-0.6496646,0.4847565,0.37480634,-0.6643275,0.50970757,0.42970812","-0.05464208,-0.04046589,0.4349978","-0.20699401,-0.3212603,-0.22654277,-0.6369621,0.49178898,0.43558863,-0.6643275,0.50970757,0.42970812",0.0
"-0.20699401,-0.3212603,-0.22654277,-0.6369621,0.49178898,0.43558863,-0.6643275,0.50970757,0.42970812","-0.011762738,-0.27571422,0.48098934","-0.20811728,-0.3591696,-0.17486978,-0.6526525,0.5073894,0.43789703,-0.6643275,0.50970757,0.42970812",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4923392,0.27298245,-0.24335782","0.32664406,0.93282187,0.93327487","0.031192143,0.1282582,0.1002623,0.39951414,0.04509248,0.8866402,0.4923392,0.27298245,-0.24335782",0.0
"0.031192143,0.1282582,0.1002623,0.39951414,0.04509248,0.8866402,0.4923392,0.27298245,-0.24335782","0.7197306,0.80706465,0.8650452","0.0999212,0.23922546,0.19319467,0.647752,0.21637714,0.6334749,0.4923392,0.27298245,-0.24335782",0.0
"0.0999212,0.23922546,0.19319467,0.647752,0.21637714,0.6334749,0.4923392,0.27298245,-0.24335782","0.74703515,0.7390622,0.91300607","0.17125764,0.34084272,0.29127946,0.71363485,0.4325998,0.29628947,0.4923392,0.27298245,-0.24335782",0.0
"0.17125764,0.34084272,0.29127946,0.71363485,0.4325998,0.29628947,0.4923392,0.27298245,-0.24335782","0.21454895,0.87337255,0.9445993","0.1917455,0.460927,0.39275834,0.6957125,0.48543113,-0.10552197,0.4923392,0.27298245,-0.24335782",0.0
"0.1917455,0.460927,0.39275834,0.6957125,0.48543113,-0.10552197,0.4923392,0.27298245,-0.24335782","0.2984048,-0.032079577,0.9655349","0.22024101,0.4565163,0.49648634,0.58067465,0.48863664,-0.2231764,0.4923392,0.27298245,-0.24335782",0.0
"0.22024101,0.4565163,0.49648634,0.58067465,0.48863664,-0.2231764,0.4923392,0.27298245,-0.24335782","-0.22746176,-0.28376544,0.87190914","0.19852005,0.41750005,0.5901561,0.53686094,0.39338452,-0.24607156,0.4923392,0.27298245,-0.24335782",0.0
"0.19852005,0.41750005,0.5901561,0.53686094,0.39338452,-0.24607156,0.4923392,0.27298245,-0.24335782","-0.29745364,-0.34987384,0.7794361","0.17011538,0.36939427,0.67389137,0.49248615,0.29822472,-0.23786224,0.4923392,0.27298245,-0.24335782",0.0
"0.17011538,0.36939427,0.67389137,0.49248615,0.29822472,-0.23786224,0.4923392,0.27298245,-0.24335782","-0.08937758,-0.105431795,0.23537838","0.16158047,0.35489798,0.6991782,0.47524083,0.27097276,-0.23461634,0.4923392,0.27298245,-0.24335782",0.0
"0.16158047,0.35489798,0.6991782,0.47524083,0.27097276,-0.23461634,0.4923392,0.27298245,-0.24335782","-0.030472398,0.092319846,-0.13234353","0.15867059,0.36759153,0.6849605,0.49098673,0.27385026,-0.24272397,0.4923392,0.27298245,-0.24335782",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22795323,-0.50526315,0.04862008","-0.8556389,0.9334954,0.8724477","-0.08170729,0.12835081,0.0937276,0.38296363,-0.094536014,0.8918888,0.22795323,-0.50526315,0.04862008",0.0
"-0.08170729,0.12835081,0.0937276,0.38296363,-0.094536014,0.8918888,0.22795323,-0.50526315,0.04862008","-0.8570995,0.9127637,0.7050867","-0.16355407,0.25385115,0.16947551,0.60185754,-0.33303276,0.6410301,0.22795323,-0.50526315,0.04862008",0.0
"-0.16355407,0.25385115,0.16947551,0.60185754,-0.33303276,0.6410301,0.22795323,-0.50526315,0.04862008","-0.8208879,0.86963975,0.86766434","-0.24194291,0.37342215,0.26268923,0.6268631,-0.5879197,0.27359092,0.22795323,-0.50526315,0.04862008",0.0
"-0.24194291,0.37342215,0.26268923,0.6268631,-0.5879197,0.27359092,0.22795323,-0.50526315,0.04862008","-0.7162684,0.3203913,0.8001194","-0.31034136,0.41747433,0.34864655,0.4907892,-0.71352947,0.048226964,0.22795323,-0.50526315,0.04862008",0.0
"-0.31034136,0.41747433,0.34864655,0.4907892,-0.71352947,0.048226964,0.22795323,-0.50526315,0.04862008","-0.55128676,-0.4869929,0.7989981","-0.36298522,0.35051534,0.43448344,0.339598,-0.7257388,0.059216958,0.22795323,-0.50526315,0.04862008",0.0
"-0.36298522,0.35051534,0.43448344,0.339598,-0.7257388,0.059216958,0.22795323,-0.50526315,0.04862008","-0.1648233,-0.30235374,0.79424","-0.37872463,0.30894327,0.5198091,0.27809596,-0.678686,0.019168075,0.22795323,-0.50526315,0.04862008",0.0
"-0.37872463,0.30894327,0.5198091,0.27809596,-0.678686,0.019168075,0.22795323,-0.50526315,0.04862008","0.19333482,-0.27658248,0.6655965","-0.36026257,0.27091464,0.59131455,0.28865457,-0.6011205,-0.007057859,0.22795323,-0.50526315,0.04862008",0.0
"-0.36026257,0.27091464,0.59131455,0.28865457,-0.6011205,-0.007057859,0.22795323,-0.50526315,0.04862008","-0.045304477,-0.49181938,0.7167673","-0.3645888,0.20329206,0.66831726,0.24530481,-0.527399,0.004500955,0.22795323,-0.50526315,0.04862008",0.0
"-0.3645888,0.20329206,0.66831726,0.24530481,-0.527399,0.004500955,0.22795323,-0.50526315,0.04862008","0.00765121,-0.18125272,0.116095304","-0.36385816,0.17837076,0.68078953,0.23902427,-0.5104023,0.024795953,0.22795323,-0.50526315,0.04862008",0.0
"-0.36385816,0.17837076,0.68078953,0.23902427,-0.5104023,0.024795953,0.22795323,-0.50526315,0.04862008","-0.021537662,-0.07533306,0.020491123","-0.36591485,0.16801289,0.6829909,0.23367304,-0.5073642,0.036369186,0.22795323,-0.50526315,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.82824564,-0.13233918,0.12066658","0.44031334,-0.90919024,-0.8638449","0.042046722,-0.12500899,-0.0928034,-0.38410205,-0.04519457,0.8958105,-0.82824564,-0.13233918,0.12066658",0.0
"0.042046722,-0.12500899,-0.0928034,-0.38410205,-0.04519457,0.8958105,-0.82824564,-0.13233918,0.12066658","0.210675,-0.8760681,-0.89573646","0.06216465,-0.24546386,-0.18903291,-0.67722464,-0.12806572,0.6287103,-0.82824564,-0.13233918,0.12066658",0.0
"0.06216465,-0.24546386,-0.18903291,-0.67722464,-0.12806572,0.6287103,-0.82824564,-0.13233918,0.12066658","-0.40344667,-0.8793108,-0.90861964","0.023638418,-0.3663646,-0.2866465,-0.8521309,-0.05759245,0.25094992,-0.82824564,-0.13233918,0.12066658",0.0
"0.023638418,-0.3663646,-0.2866465,-0.8521309,-0.05759245,0.25094992,-0.82824564,-0.13233918,0.12066658","0.33663487,-0.18488139,-0.5450437","0.055784605,-0.39178485,-0.34520087,-0.8453946,-0.1438141,0.10741228,-0.82824564,-0.13233918,0.12066658",0.0
"0.055784605,-0.39178485,-0.34520087,-0.8453946,-0.1438141,0.10741228,-0.82824564,-0.13233918,0.12066658","0.0064435005,0.1804924,-0.26658958","0.05639991,-0.3669681,-0.37384075,-0.8240194,-0.14167033,0.11548947,-0.82824564,-0.13233918,0.12066658",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.05152047,-0.55192983,0.04862008","-0.861254,0.93851423,0.7833886","-0.082243495,0.12904088,0.084159926,0.37297446,-0.09258295,0.89877266,-0.05152047,-0.55192983,0.04862008",0.0
"-0.082243495,0.12904088,0.084159926,0.37297446,-0.09258295,0.89877266,-0.05152047,-0.55192983,0.04862008","-0.86725384,0.756917,0.6755967","-0.16505994,0.23311311,0.15673971,0.56418675,-0.31528243,0.69136715,-0.05152047,-0.55192983,0.04862008",0.0
"-0.16505994,0.23311311,0.15673971,0.56418675,-0.31528243,0.69136715,-0.05152047,-0.55192983,0.04862008","-0.9296398,0.4749086,0.6473458","-0.2538338,0.29841062,0.22628446,0.5482501,-0.55333287,0.48012057,-0.05152047,-0.55192983,0.04862008",0.0
"-0.2538338,0.29841062,0.22628446,0.5482501,-0.55333287,0.48012057,-0.05152047,-0.55192983,0.04862008","-0.93286383,0.28755844,0.5581156","-0.34291553,0.33794844,0.28624317,0.3991971,-0.72994155,0.31003138,-0.05152047,-0.55192983,0.04862008",0.0
"-0.34291553,0.33794844,0.28624317,0.3991971,-0.72994155,0.31003138,-0.05152047,-0.55192983,0.04862008","-0.77769196,0.3843403,0.45034552","-0.41717947,0.3907933,0.33462405,0.22695749,-0.83001405,0.12555623,-0.05152047,-0.55192983,0.04862008",0.0
"-0.41717947,0.3907933,0.33462405,0.22695749,-0.83001405,0.12555623,-0.05152047,-0.55192983,0.04862008","-0.58977383,-0.16047776,0.63567173","-0.47349858,0.36872846,0.40291467,0.07430615,-0.8208494,0.068805575,-0.05152047,-0.55192983,0.04862008",0.0
"-0.47349858,0.36872846,0.40291467,0.07430615,-0.8208494,0.068805575,-0.05152047,-0.55192983,0.04862008","-0.37429166,-0.28666198,0.62823117","-0.5092407,0.32931393,0.47040597,-0.016653864,-0.77286017,0.04907164,-0.05152047,-0.55192983,0.04862008",0.0
"-0.5092407,0.32931393,0.47040597,-0.016653864,-0.77286017,0.04907164,-0.05152047,-0.55192983,0.04862008","-0.10885322,-0.10891813,0.43403947","-0.5196354,0.31433827,0.51703507,-0.03965161,-0.735844,0.013169022,-0.05152047,-0.55192983,0.04862008",0.0
"-0.5196354,0.31433827,0.51703507,-0.03965161,-0.735844,0.013169022,-0.05152047,-0.55192983,0.04862008","0.17875957,-0.1094057,0.31013858","-0.50256515,0.29929557,0.55035347,8.5647094e-05,-0.7074706,-0.0035653259,-0.05152047,-0.55192983,0.04862008",0.0
"-0.50256515,0.29929557,0.55035347,8.5647094e-05,-0.7074706,-0.0035653259,-0.05152047,-0.55192983,0.04862008","0.058540344,-0.24154496,0.3783232","-0.49697497,0.2660844,0.5909969,0.01211621,-0.6659131,0.0011838177,-0.05152047,-0.55192983,0.04862008",0.0
"-0.49697497,0.2660844,0.5909969,0.01211621,-0.6659131,0.0011838177,-0.05152047,-0.55192983,0.04862008","-0.067508996,-0.32561207,0.52219725","-0.5034216,0.22131446,0.6470969,-0.00072325213,-0.60567755,0.0031049545,-0.05152047,-0.55192983,0.04862008",0.0
"-0.5034216,0.22131446,0.6470969,-0.00072325213,-0.60567755,0.0031049545,-0.05152047,-0.55192983,0.04862008","-0.0759961,-0.2991299,0.32619333","-0.51067865,0.18018568,0.68214005,-0.013093619,-0.56269646,0.020722792,-0.05152047,-0.55192983,0.04862008",0.0
"-0.51067865,0.18018568,0.68214005,-0.013093619,-0.56269646,0.020722792,-0.05152047,-0.55192983,0.04862008","-0.09912622,-0.13474649,0.09651494","-0.52014446,0.16165875,0.69250876,-0.028882165,-0.5472745,0.03367219,-0.05152047,-0.55192983,0.04862008",0.0
"-0.52014446,0.16165875,0.69250876,-0.028882165,-0.5472745,0.03367219,-0.05152047,-0.55192983,0.04862008","-0.07409549,-0.010831773,-0.057446063","-0.5272201,0.16016947,0.68633735,-0.041477323,-0.5516116,0.043006033,-0.05152047,-0.55192983,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.09017544,-0.37976608,0.8230218","-0.88012916,0.70349586,0.66799355","-0.08404594,0.09672706,0.071762964,0.2944787,-0.07361556,0.9345536,0.09017544,-0.37976608,0.8230218",0.0
"-0.08404594,0.09672706,0.071762964,0.2944787,-0.07361556,0.9345536,0.09017544,-0.37976608,0.8230218","-0.914524,0.60864997,0.58218515","-0.17137635,0.1804133,0.13430749,0.4641158,-0.27045053,0.7940341,0.09017544,-0.37976608,0.8230218",0.0
"-0.17137635,0.1804133,0.13430749,0.4641158,-0.27045053,0.7940341,0.09017544,-0.37976608,0.8230218","-0.7601674,-0.46554792,0.50001144","-0.24396682,0.116402864,0.18802404,0.34652475,-0.32559636,0.81452453,0.09017544,-0.37976608,0.8230218",0.0
"-0.24396682,0.116402864,0.18802404,0.34652475,-0.32559636,0.81452453,0.09017544,-0.37976608,0.8230218","-0.7421106,-0.52712053,0.7471348","-0.31483302,0.043926504,0.26828924,0.23631763,-0.3488137,0.8029416,0.09017544,-0.37976608,0.8230218",0.0
"-0.31483302,0.043926504,0.26828924,0.23631763,-0.3488137,0.8029416,0.09017544,-0.37976608,0.8230218","-0.43393493,-0.5540618,0.87358606","-0.35627064,-0.03225415,0.36213917,0.16635117,-0.32975864,0.76238817,0.09017544,-0.37976608,0.8230218",0.0
"-0.35627064,-0.03225415,0.36213917,0.16635117,-0.32975864,0.76238817,0.09017544,-0.37976608,0.8230218","-0.27812493,-0.33254904,0.4559065","-0.38282955,-0.07797794,0.41111755,0.12450738,-0.30673903,0.73884076,0.09017544,-0.37976608,0.8230218",0.0
"-0.38282955,-0.07797794,0.41111755,0.12450738,-0.30673903,0.73884076,0.09017544,-0.37976608,0.8230218","-0.20345694,0.008651733,-0.4117766","-0.4022582,-0.076788396,0.3668802,0.09484364,-0.27995217,0.7927281,0.09017544,-0.37976608,0.8230218",0.0
"-0.4022582,-0.076788396,0.3668802,0.09484364,-0.27995217,0.7927281,0.09017544,-0.37976608,0.8230218","-0.19897485,0.23444974,-0.5375656","-0.42125887,-0.044552784,0.30912927,0.078746244,-0.28817105,0.8347116,0.09017544,-0.37976608,0.8230218",0.0
"-0.42125887,-0.044552784,0.30912927,0.078746244,-0.28817105,0.8347116,0.09017544,-0.37976608,0.8230218","-0.11667448,0.39923334,-0.55531514","-0.43240044,0.010339729,0.24947147,0.07743686,-0.3316716,0.85487694,0.09017544,-0.37976608,0.8230218",0.0
"-0.43240044,0.010339729,0.24947147,0.07743686,-0.3316716,0.85487694,0.09017544,-0.37976608,0.8230218","0.012872219,0.2570398,-0.19455779","-0.43117124,0.04568137,0.22857006,0.08837547,-0.375339,0.8452995,0.09017544,-0.37976608,0.8230218",0.0
"-0.43117124,0.04568137,0.22857006,0.08837547,-0.375339,0.8452995,0.09017544,-0.37976608,0.8230218","0.097028494,-0.10590863,0.34096193","-0.42190573,0.031119466,0.26519987,0.10158967,-0.38190413,0.81924367,0.09017544,-0.37976608,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.42380118,0.13935672,-0.061672516","-0.04036355,0.7648721,0.8552593","-0.003854421,0.10516597,0.091881044,0.34600505,0.0015994969,0.9142464,0.42380118,0.13935672,-0.061672516",0.0
"-0.003854421,0.10516597,0.091881044,0.34600505,0.0015994969,0.9142464,0.42380118,0.13935672,-0.061672516","0.31360745,0.7407874,0.86772525","0.026092818,0.20702043,0.18510133,0.62515754,0.057169676,0.69571465,0.42380118,0.13935672,-0.061672516",0.0
"0.026092818,0.20702043,0.18510133,0.62515754,0.057169676,0.69571465,0.42380118,0.13935672,-0.061672516","0.7830492,0.7197231,0.97865796","0.10086834,0.3059787,0.29023916,0.7619656,0.25597072,0.36760867,0.42380118,0.13935672,-0.061672516",0.0
"0.10086834,0.3059787,0.29023916,0.7619656,0.25597072,0.36760867,0.42380118,0.13935672,-0.061672516","0.19796038,0.8247485,0.9615377","0.119772114,0.4193774,0.39353776,0.78222245,0.31528136,-0.02081318,0.42380118,0.13935672,-0.061672516",0.0
"0.119772114,0.4193774,0.39353776,0.78222245,0.31528136,-0.02081318,0.42380118,0.13935672,-0.061672516","0.32370484,-0.4010077,0.9539199","0.15068358,0.3642409,0.49601796,0.6762359,0.35289612,-0.05078831,0.42380118,0.13935672,-0.061672516",0.0
"0.15068358,0.3642409,0.49601796,0.6762359,0.35289612,-0.05078831,0.42380118,0.13935672,-0.061672516","0.24838257,-0.48796606,0.9401126","0.17440231,0.29714814,0.59701484,0.56553245,0.3518828,-0.056476336,0.42380118,0.13935672,-0.061672516",0.0
"0.17440231,0.29714814,0.59701484,0.56553245,0.3518828,-0.056476336,0.42380118,0.13935672,-0.061672516","-0.1663574,-0.42253995,0.8892493","0.15851639,0.23905109,0.69254744,0.49182218,0.2739944,-0.07148515,0.42380118,0.13935672,-0.061672516",0.0
