state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.23584796,-0.12105263,0.9501166","0.8951522,-0.76708114,0.13166559","0.085480526,-0.10546972,0.0141449375,-0.20155135,-0.04946125,0.9687734,-0.23584796,-0.12105263,0.9501166",0.0
"0.085480526,-0.10546972,0.0141449375,-0.20155135,-0.04946125,0.9687734,-0.23584796,-0.12105263,0.9501166","0.641474,-0.37352705,0.35311198","0.14673664,-0.15682779,0.052080013,-0.23861466,-0.11205114,0.9506498,-0.23584796,-0.12105263,0.9501166",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.38397664,0.06994152,0.8230218","0.14783645,0.62164104,0.9029094","0.014117313,0.08547244,0.09700013,0.31185102,0.019634623,0.9264305,0.38397664,0.06994152,0.8230218",0.0
"0.014117313,0.08547244,0.09700013,0.31185102,0.019634623,0.9264305,0.38397664,0.06994152,0.8230218","0.17706883,-0.091338396,0.79358673","0.031026103,0.072913885,0.18225569,0.38560304,0.043521494,0.8663257,0.38397664,0.06994152,0.8230218",0.0
"0.031026103,0.072913885,0.18225569,0.38560304,0.043521494,0.8663257,0.38397664,0.06994152,0.8230218","0.11986482,-0.24051368,0.6280067","0.04247232,0.039844487,0.24972287,0.39177582,0.058428396,0.82809263,0.38397664,0.06994152,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.18076023,-0.28725144,0.7721578","-0.9437048,0.56783485,0.9085412","-0.090116955,0.07807437,0.097605154,0.28781074,-0.07770234,0.93152803,0.18076023,-0.28725144,0.7721578",0.0
"-0.090116955,0.07807437,0.097605154,0.28781074,-0.07770234,0.93152803,0.18076023,-0.28725144,0.7721578","-0.8877829,-0.14575362,0.84796786","-0.17489378,0.058033995,0.18870291,0.31551087,-0.1864127,0.8738411,0.18076023,-0.28725144,0.7721578",0.0
"-0.17489378,0.058033995,0.18870291,0.31551087,-0.1864127,0.8738411,0.18076023,-0.28725144,0.7721578","-0.80058414,-0.3799687,0.80203617","-0.25134376,0.005790246,0.2748662,0.25615063,-0.25010145,0.83174646,0.18076023,-0.28725144,0.7721578",0.0
"-0.25134376,0.005790246,0.2748662,0.25615063,-0.25010145,0.83174646,0.18076023,-0.28725144,0.7721578","-0.52011466,-0.3344959,0.68270457","-0.30101094,-0.04020123,0.34820962,0.20575024,-0.2751994,0.7865008,0.18076023,-0.28725144,0.7721578",0.0
"-0.30101094,-0.04020123,0.34820962,0.20575024,-0.2751994,0.7865008,0.18076023,-0.28725144,0.7721578","-0.23344553,-0.15059835,0.30920827","-0.32330328,-0.06090775,0.3814281,0.18200497,-0.28249887,0.7627816,0.18076023,-0.28725144,0.7721578",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.02883041,0.03982456,0.8480616","0.8283515,-0.42810887,0.91886926","0.07910154,-0.058862783,0.09871474,0.00832503,0.008085078,0.9828647,0.02883041,0.03982456,0.8480616",0.0
"0.07910154,-0.058862783,0.09871474,0.00832503,0.008085078,0.9828647,0.02883041,0.03982456,0.8480616","0.65481186,-0.47701472,0.91659594","0.1416313,-0.12444988,0.19718526,0.0022101353,0.0074674683,0.9515896,0.02883041,0.03982456,0.8480616",0.0
"0.1416313,-0.12444988,0.19718526,0.0022101353,0.0074674683,0.9515896,0.02883041,0.03982456,0.8480616","0.30657315,-0.34427267,0.8258209","0.1709068,-0.17178564,0.28590378,0.018174643,0.017555628,0.90571016,0.02883041,0.03982456,0.8480616",0.0
"0.1709068,-0.17178564,0.28590378,0.018174643,0.017555628,0.90571016,0.02883041,0.03982456,0.8480616","0.3567989,-0.16792083,0.532454","0.20497848,-0.19487391,0.34310573,0.03666403,0.03476315,0.866754,0.02883041,0.03982456,0.8480616",0.0
"0.20497848,-0.19487391,0.34310573,0.03666403,0.03476315,0.866754,0.02883041,0.03982456,0.8480616","0.34950542,-0.11594033,0.24215221","0.2383537,-0.21081516,0.36912036,0.03325611,0.038810886,0.84742945,0.02883041,0.03982456,0.8480616",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.02766082,-0.2636257,0.9501166","0.78008807,-0.15753514,0.08455956","0.074492745,-0.021660274,0.009084293,-0.03469849,-0.0023205318,0.9927112,-0.02766082,-0.2636257,0.9501166",0.0
"0.074492745,-0.021660274,0.009084293,-0.03469849,-0.0023205318,0.9927112,-0.02766082,-0.2636257,0.9501166","0.8435557,-0.27323902,0.031539798","0.15504618,-0.059229244,0.012472648,-0.10063551,-0.046751656,0.9863664,-0.02766082,-0.2636257,0.9501166",0.0
"0.15504618,-0.059229244,0.012472648,-0.10063551,-0.046751656,0.9863664,-0.02766082,-0.2636257,0.9501166","0.91285014,-0.35292876,0.064838886","0.24221672,-0.10775515,0.019438354,-0.15247518,-0.13720156,0.9691494,-0.02766082,-0.2636257,0.9501166",0.0
"0.24221672,-0.10775515,0.019438354,-0.15247518,-0.13720156,0.9691494,-0.02766082,-0.2636257,0.9501166","0.9596145,-0.06459218,-0.15065175","0.33385295,-0.116636254,0.0032537628,-0.12760799,-0.21024935,0.9589219,-0.02766082,-0.2636257,0.9501166",0.0
"0.33385295,-0.116636254,0.0032537628,-0.12760799,-0.21024935,0.9589219,-0.02766082,-0.2636257,0.9501166","0.83806944,-0.01848203,-0.038716674","0.4138825,-0.11917745,-0.00090557465,-0.074217685,-0.2459412,0.9557326,-0.02766082,-0.2636257,0.9501166",0.0
"0.4138825,-0.11917745,-0.00090557465,-0.074217685,-0.2459412,0.9557326,-0.02766082,-0.2636257,0.9501166","0.45511472,-0.105456114,0.20607996","0.45734265,-0.13367715,0.021233749,-0.04010625,-0.25415885,0.9551055,-0.02766082,-0.2636257,0.9501166",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.32754388,-0.5119298,0.6657879","0.85170746,-0.8829321,0.4538107","0.08133187,-0.12139864,0.048753195,-0.18873532,-0.043318357,0.9695695,-0.32754388,-0.5119298,0.6657879",0.0
"0.08133187,-0.12139864,0.048753195,-0.18873532,-0.043318357,0.9695695,-0.32754388,-0.5119298,0.6657879","0.8868022,-0.74169916,-0.020020545","0.16601504,-0.2233785,0.046602417,-0.35514137,-0.1973964,0.8938413,-0.32754388,-0.5119298,0.6657879",0.0
"0.16601504,-0.2233785,0.046602417,-0.35514137,-0.1973964,0.8938413,-0.32754388,-0.5119298,0.6657879","0.86378646,-0.6526865,0.4888333","0.24850039,-0.31311956,0.099118136,-0.36610988,-0.35452884,0.8239409,-0.32754388,-0.5119298,0.6657879",0.0
"0.24850039,-0.31311956,0.099118136,-0.36610988,-0.35452884,0.8239409,-0.32754388,-0.5119298,0.6657879","0.51946235,-0.572367,0.52924824","0.29810527,-0.39181715,0.15597567,-0.3462447,-0.460881,0.7551493,-0.32754388,-0.5119298,0.6657879",0.0
"0.29810527,-0.39181715,0.15597567,-0.3462447,-0.460881,0.7551493,-0.32754388,-0.5119298,0.6657879","0.14545906,-0.4246325,0.48585153","0.31199557,-0.450202,0.20817105,-0.34238252,-0.50026464,0.70334953,-0.32754388,-0.5119298,0.6657879",0.0
"0.31199557,-0.450202,0.20817105,-0.34238252,-0.50026464,0.70334953,-0.32754388,-0.5119298,0.6657879","0.06156516,-0.25867468,0.39667583","0.31787458,-0.4857685,0.25078624,-0.3335227,-0.5071824,0.6753927,-0.32754388,-0.5119298,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.028128656,0.40988302,0.62924165","0.8065163,-0.027839303,0.76195824","0.07701645,-0.003827769,0.081857674,0.10065438,0.030803254,0.9799411,-0.028128656,0.40988302,0.62924165",0.0
"0.07701645,-0.003827769,0.081857674,0.10065438,0.030803254,0.9799411,-0.028128656,0.40988302,0.62924165","0.84621847,-0.04641503,0.8090546","0.15782417,-0.010209612,0.16877495,0.17847283,0.10311535,0.9379129,-0.028128656,0.40988302,0.62924165",0.0
"0.15782417,-0.010209612,0.16877495,0.17847283,0.10311535,0.9379129,-0.028128656,0.40988302,0.62924165","0.788893,-0.18366724,0.8211614","0.23315771,-0.03546293,0.2569929,0.1898219,0.17851338,0.88109225,-0.028128656,0.40988302,0.62924165",0.0
"0.23315771,-0.03546293,0.2569929,0.1898219,0.17851338,0.88109225,-0.028128656,0.40988302,0.62924165","0.81518006,-0.106112,0.6935146","0.3110015,-0.050052807,0.33149767,0.16892844,0.2606094,0.813968,-0.028128656,0.40988302,0.62924165",0.0
"0.3110015,-0.050052807,0.33149767,0.16892844,0.2606094,0.813968,-0.028128656,0.40988302,0.62924165","0.8780215,0.016919613,0.5721624","0.39484617,-0.04772646,0.39296547,0.11374018,0.3495348,0.73668844,-0.028128656,0.40988302,0.62924165",0.0
"0.39484617,-0.04772646,0.39296547,0.11374018,0.3495348,0.73668844,-0.028128656,0.40988302,0.62924165","0.85837376,0.02386415,0.4833641","0.47681463,-0.044445276,0.44489363,0.023886923,0.4069312,0.6625714,-0.028128656,0.40988302,0.62924165",0.0
"0.47681463,-0.044445276,0.44489363,0.023886923,0.4069312,0.6625714,-0.028128656,0.40988302,0.62924165","0.43216157,-0.018885612,0.16939616","0.5180829,-0.047041964,0.463092,-0.029268213,0.4126582,0.63904214,-0.028128656,0.40988302,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.657193,-0.0057894737,0.51169205","-0.04142785,0.95972216,0.82392204","-0.0039560534,0.13195688,0.08851446,0.39531904,0.00087619096,0.8925883,0.657193,-0.0057894737,0.51169205",0.0
"-0.0039560534,0.13195688,0.08851446,0.39531904,0.00087619096,0.8925883,0.657193,-0.0057894737,0.51169205","0.15767646,0.81178355,0.56649697","0.011100908,0.24357295,0.14937358,0.6561215,0.028683921,0.68407995,0.657193,-0.0057894737,0.51169205",0.0
"0.011100908,0.24357295,0.14937358,0.6561215,0.028683921,0.68407995,0.657193,-0.0057894737,0.51169205","0.084002495,-0.16946447,0.8161857","0.01912254,0.22027248,0.23705694,0.681734,0.04680435,0.604005,0.657193,-0.0057894737,0.51169205",0.0
"0.01912254,0.22027248,0.23705694,0.681734,0.04680435,0.604005,0.657193,-0.0057894737,0.51169205","-0.054145336,-0.32730258,0.75777316","0.013952055,0.17527007,0.318465,0.66131896,0.034800008,0.5592632,0.657193,-0.0057894737,0.51169205",0.0
"0.013952055,0.17527007,0.318465,0.66131896,0.034800008,0.5592632,0.657193,-0.0057894737,0.51169205","-0.144512,-0.17955887,0.5076109","0.00015221066,0.15058166,0.372998,0.6494166,0.0060996236,0.5163367,0.657193,-0.0057894737,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.51818717,-0.41064325,0.70802206","0.9419346,-0.87334716,-0.6525736","0.08994791,-0.12008074,-0.07010639,-0.33674458,-0.09174559,0.9170547,-0.51818717,-0.41064325,0.70802206",0.0
"0.08994791,-0.12008074,-0.07010639,-0.33674458,-0.09174559,0.9170547,-0.51818717,-0.41064325,0.70802206","0.8821342,-0.6192318,-0.38214898","0.17418532,-0.20522194,-0.11116089,-0.47931823,-0.28526348,0.7858831,-0.51818717,-0.41064325,0.70802206",0.0
"0.17418532,-0.20522194,-0.11116089,-0.47931823,-0.28526348,0.7858831,-0.51818717,-0.41064325,0.70802206","0.5025101,-0.4850781,0.3445797","0.22217138,-0.2719177,-0.07414246,-0.490281,-0.40370625,0.7293792,-0.51818717,-0.41064325,0.70802206",0.0
"0.22217138,-0.2719177,-0.07414246,-0.490281,-0.40370625,0.7293792,-0.51818717,-0.41064325,0.70802206","-0.033875287,-0.35702193,0.5185406","0.21893653,-0.3210064,-0.018435292,-0.5136179,-0.41452748,0.7127073,-0.51818717,-0.41064325,0.70802206",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6077193,-0.0057894737,0.6657879","-0.2638687,0.92958236,0.85199165","-0.025197541,0.12781279,0.09153,0.38995472,-0.025126213,0.8941622,0.6077193,-0.0057894737,0.6657879",0.0
"-0.025197541,0.12781279,0.09153,0.38995472,-0.025126213,0.8941622,0.6077193,-0.0057894737,0.6657879","-0.0026485324,0.52736616,0.72351456","-0.025450451,0.20032294,0.16925763,0.60237885,-0.042458218,0.725734,0.6077193,-0.0057894737,0.6657879",0.0
"-0.025450451,0.20032294,0.16925763,0.60237885,-0.042458218,0.725734,0.6077193,-0.0057894737,0.6657879","0.1661408,-0.26701295,0.7321044","-0.009585208,0.16361006,0.24790809,0.6061077,-0.012465076,0.67814237,0.6077193,-0.0057894737,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.08526316,0.059005845,0.9603809","0.7497047,-0.16047007,0.76869965","0.071591355,-0.02206382,0.08258191,0.06397175,0.02057417,0.98354226,0.08526316,0.059005845,0.9603809",0.0
"0.071591355,-0.02206382,0.08258191,0.06397175,0.02057417,0.98354226,0.08526316,0.059005845,0.9603809","0.61789274,-0.10686052,0.43304086","0.13059561,-0.03675661,0.1291038,0.08824117,0.04469459,0.9698672,0.08526316,0.059005845,0.9603809",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.006549708,0.1491228,0.83518213","0.8998606,-0.39047146,0.8567982","0.085930154,-0.05368783,0.0920464,0.009990807,0.008771196,0.9842149,-0.006549708,0.1491228,0.83518213",0.0
"0.085930154,-0.05368783,0.0920464,0.009990807,0.008771196,0.9842149,-0.006549708,0.1491228,0.83518213","0.92842746,-0.23188323,0.85589385","0.17458822,-0.08557061,0.18399566,0.055795286,0.040876452,0.9542226,-0.006549708,0.1491228,0.83518213",0.0
"0.17458822,-0.08557061,0.18399566,0.055795286,0.040876452,0.9542226,-0.006549708,0.1491228,0.83518213","0.94972134,-0.2718234,0.8363565","0.2652797,-0.12294495,0.27384603,0.0677816,0.08323307,0.9062203,-0.006549708,0.1491228,0.83518213",0.0
"0.2652797,-0.12294495,0.27384603,0.0677816,0.08323307,0.9062203,-0.006549708,0.1491228,0.83518213","0.9268173,-0.07369393,0.5330976","0.35378402,-0.13307752,0.3311171,0.063454784,0.1413426,0.8616135,-0.006549708,0.1491228,0.83518213",0.0
"0.35378402,-0.13307752,0.3311171,0.063454784,0.1413426,0.8616135,-0.006549708,0.1491228,0.83518213","0.84514356,-0.13256449,0.27863336","0.4344891,-0.15130447,0.36105093,0.025695616,0.15141523,0.8399633,-0.006549708,0.1491228,0.83518213",0.0
"0.4344891,-0.15130447,0.36105093,0.025695616,0.15141523,0.8399633,-0.006549708,0.1491228,0.83518213","0.55424964,-0.04917395,0.07904637","0.4874159,-0.15806566,0.36954305,0.00014616482,0.15018119,0.8341044,-0.006549708,0.1491228,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15479533,0.58771926,0.6657879","0.47703385,-0.14049542,0.33806515","0.045553267,-0.019317403,0.036318563,0.007881156,0.0069844867,0.99198985,-0.15479533,0.58771926,0.6657879",0.0
"0.045553267,-0.019317403,0.036318563,0.007881156,0.0069844867,0.99198985,-0.15479533,0.58771926,0.6657879","0.83915627,0.27703512,0.30308056","0.1256866,0.018773492,0.06887871,0.12315384,0.057595182,0.9778545,-0.15479533,0.58771926,0.6657879",0.0
"0.1256866,0.018773492,0.06887871,0.12315384,0.057595182,0.9778545,-0.15479533,0.58771926,0.6657879","0.8224838,0.022711873,0.5518484","0.20422783,0.021896252,0.12816416,0.17352137,0.13685307,0.94746286,-0.15479533,0.58771926,0.6657879",0.0
"0.20422783,0.021896252,0.12816416,0.17352137,0.13685307,0.94746286,-0.15479533,0.58771926,0.6657879","0.8353523,0.13777101,0.23002768","0.28399792,0.04083905,0.1528762,0.17795299,0.22991787,0.9184873,-0.15479533,0.58771926,0.6657879",0.0
"0.28399792,0.04083905,0.1528762,0.17795299,0.22991787,0.9184873,-0.15479533,0.58771926,0.6657879","0.86685145,0.27578664,-0.08753806","0.36677593,0.07875829,0.14347196,0.13913687,0.32704192,0.8961989,-0.15479533,0.58771926,0.6657879",0.0
"0.36677593,0.07875829,0.14347196,0.13913687,0.32704192,0.8961989,-0.15479533,0.58771926,0.6657879","0.8285849,0.20355153,0.23639286","0.44589978,0.106745586,0.1688678,0.06835591,0.43253994,0.8454826,-0.15479533,0.58771926,0.6657879",0.0
"0.44589978,0.106745586,0.1688678,0.06835591,0.43253994,0.8454826,-0.15479533,0.58771926,0.6657879","0.861789,0.1875571,0.42384768","0.52819437,0.13253373,0.21440203,-0.05254444,0.5261998,0.76428694,-0.15479533,0.58771926,0.6657879",0.0
"0.52819437,0.13253373,0.21440203,-0.05254444,0.5261998,0.76428694,-0.15479533,0.58771926,0.6657879","0.5762,0.10055399,0.39622402","0.5832173,0.1463594,0.25696868,-0.1569421,0.5641626,0.69099873,-0.15479533,0.58771926,0.6657879",0.0
"0.5832173,0.1463594,0.25696868,-0.1569421,0.5641626,0.69099873,-0.15479533,0.58771926,0.6657879","0.0030796528,0.04021442,0.11416364","0.58351135,0.1518887,0.26923338,-0.16186394,0.58040357,0.6662851,-0.15479533,0.58771926,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.35152048,0.1968421,0.89480686","-0.810816,-0.73478734,-0.63589257","-0.077427045,-0.10102948,-0.068314336,-0.29744625,0.07977847,0.9334978,-0.35152048,0.1968421,0.89480686",0.0
"-0.077427045,-0.10102948,-0.068314336,-0.29744625,0.07977847,0.9334978,-0.35152048,0.1968421,0.89480686","-0.55565464,-0.5544872,0.417686","-0.13048804,-0.17726864,-0.023442052,-0.36903653,0.16668117,0.8964567,-0.35152048,0.1968421,0.89480686",0.0
"-0.13048804,-0.17726864,-0.023442052,-0.36903653,0.16668117,0.8964567,-0.35152048,0.1968421,0.89480686","-0.21808553,-0.08055937,0.19703388","-0.15131363,-0.18834516,-0.0022745563,-0.35304645,0.1882366,0.89949805,-0.35152048,0.1968421,0.89480686",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.24187136,-0.19555555,0.5664788","-0.9015181,0.42583382,0.93275845","-0.086088434,0.05854995,0.10020684,0.25320318,-0.06419256,0.9431707,0.24187136,-0.19555555,0.5664788",0.0
"-0.086088434,0.05854995,0.10020684,0.25320318,-0.06419256,0.9431707,0.24187136,-0.19555555,0.5664788","-0.3724463,-0.43213826,0.98156","-0.12165435,-0.0008668432,0.20565647,0.25257942,-0.09528565,0.90436006,0.24187136,-0.19555555,0.5664788",0.0
"-0.12165435,-0.0008668432,0.20565647,0.25257942,-0.09528565,0.90436006,0.24187136,-0.19555555,0.5664788","-0.29520738,-0.42937833,0.9727385","-0.14984453,-0.05990417,0.31015843,0.24418642,-0.11777337,0.8442836,0.24187136,-0.19555555,0.5664788",0.0
"-0.14984453,-0.05990417,0.31015843,0.24418642,-0.11777337,0.8442836,0.24187136,-0.19555555,0.5664788","-0.27977735,-0.31647193,0.9375187","-0.17656124,-0.103417456,0.41087675,0.24766739,-0.14663701,0.75834984,0.24187136,-0.19555555,0.5664788",0.0
"-0.17656124,-0.103417456,0.41087675,0.24766739,-0.14663701,0.75834984,0.24187136,-0.19555555,0.5664788","-0.27226758,-0.21873206,0.8284937","-0.20256081,-0.13349201,0.49988243,0.2485404,-0.17645052,0.6624422,0.24187136,-0.19555555,0.5664788",0.0
"-0.20256081,-0.13349201,0.49988243,0.2485404,-0.17645052,0.6624422,0.24187136,-0.19555555,0.5664788","-0.24929321,-0.08563858,0.48310685","-0.2263665,-0.14526689,0.55178297,0.24333474,-0.20200007,0.5970074,0.24187136,-0.19555555,0.5664788",0.0
"-0.2263665,-0.14526689,0.55178297,0.24333474,-0.20200007,0.5970074,0.24187136,-0.19555555,0.5664788","-0.03790778,-0.028272152,0.08888149","-0.22998643,-0.1491542,0.56133157,0.24029896,-0.20411667,0.58593875,0.24187136,-0.19555555,0.5664788",0.0
"-0.22998643,-0.1491542,0.56133157,0.24029896,-0.20411667,0.58593875,0.24187136,-0.19555555,0.5664788","-0.0030884147,-0.019764304,0.034484863","-0.23028134,-0.15187171,0.56503636,0.23856181,-0.20297228,0.5825442,0.24187136,-0.19555555,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5046199,0.55672514,0.49050963","-0.97069913,-0.96305203,-0.34988517","-0.09269473,-0.1324147,-0.037588373,-0.31700858,0.10106068,0.9277622,-0.5046199,0.55672514,0.49050963",0.0
"-0.09269473,-0.1324147,-0.037588373,-0.31700858,0.10106068,0.9277622,-0.5046199,0.55672514,0.49050963","-0.955315,-0.92150867,0.3358457","-0.18392038,-0.25911742,-0.0015082285,-0.4444602,0.2967142,0.81924945,-0.5046199,0.55672514,0.49050963",0.0
"-0.18392038,-0.25911742,-0.0015082285,-0.4444602,0.2967142,0.81924945,-0.5046199,0.55672514,0.49050963","-0.82430637,-0.79832387,0.43062496","-0.26263565,-0.3688829,0.04475413,-0.4506774,0.4964913,0.69968295,-0.5046199,0.55672514,0.49050963",0.0
"-0.26263565,-0.3688829,0.04475413,-0.4506774,0.4964913,0.69968295,-0.5046199,0.55672514,0.49050963","0.004480362,-0.65714943,0.59598386","-0.26220784,-0.45923764,0.108781114,-0.49705806,0.54524684,0.6077544,-0.5046199,0.55672514,0.49050963",0.0
"-0.26220784,-0.45923764,0.108781114,-0.49705806,0.54524684,0.6077544,-0.5046199,0.55672514,0.49050963","0.08362031,-0.5545434,0.6975676","-0.2542227,-0.53548455,0.1837213,-0.5256491,0.548084,0.5415871,-0.5046199,0.55672514,0.49050963",0.0
"-0.2542227,-0.53548455,0.1837213,-0.5256491,0.548084,0.5415871,-0.5046199,0.55672514,0.49050963","-0.08420199,-0.38399404,0.6415181","-0.26226336,-0.5882818,0.25264004,-0.5033006,0.55217963,0.5066956,-0.5046199,0.55672514,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.042397663,0.111111104,0.95841956","0.9156352,-0.22484523,0.6400087","0.08743651,-0.030915074,0.06875656,0.02615623,0.013385685,0.9878757,0.042397663,0.111111104,0.95841956",0.0
"0.08743651,-0.030915074,0.06875656,0.02615623,0.013385685,0.9878757,0.042397663,0.111111104,0.95841956","0.8929541,-0.044145405,0.46661854","0.17270716,-0.036984857,0.11888572,0.06937012,0.048585903,0.9741079,0.042397663,0.111111104,0.95841956",0.0
"0.17270716,-0.036984857,0.11888572,0.06937012,0.048585903,0.9741079,0.042397663,0.111111104,0.95841956","0.9001881,0.040125966,0.21653795","0.25866857,-0.03146776,0.14214855,0.083334126,0.09642102,0.96230817,0.042397663,0.111111104,0.95841956",0.0
"0.25866857,-0.03146776,0.14214855,0.083334126,0.09642102,0.96230817,0.042397663,0.111111104,0.95841956","0.7630333,-0.1196304,0.24285865","0.33153275,-0.047916345,0.16823907,0.05913736,0.11257052,0.95357037,0.042397663,0.111111104,0.95841956",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.33122808,-0.049415205,0.89990634","-0.68666196,0.65949106,0.7676729","-0.065571226,0.09067663,0.08247159,0.29946518,-0.056662757,0.93222916,0.33122808,-0.049415205,0.89990634",0.0
"-0.065571226,0.09067663,0.08247159,0.29946518,-0.056662757,0.93222916,0.33122808,-0.049415205,0.89990634","0.15040612,-0.08354622,0.40352225","-0.05120853,0.07918945,0.12582226,0.33179143,-0.047977973,0.9101952,0.33122808,-0.049415205,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.40736845,0.4510526,0.6657879","0.91110563,0.7994884,0.8477274","0.08700399,0.109925546,0.091071896,0.33981147,0.10127786,0.9107746,0.40736845,0.4510526,0.6657879",0.0
"0.08700399,0.109925546,0.091071896,0.33981147,0.10127786,0.9107746,0.40736845,0.4510526,0.6657879","0.9242809,0.42510152,0.7952585","0.17526612,0.16837482,0.17650703,0.4712165,0.2960981,0.76220256,0.40736845,0.4510526,0.6657879",0.0
"0.17526612,0.16837482,0.17650703,0.4712165,0.2960981,0.76220256,0.40736845,0.4510526,0.6657879","0.7943373,0.056006193,0.5622792","0.25111955,0.1760754,0.23691304,0.43124443,0.44250634,0.67439866,0.40736845,0.4510526,0.6657879",0.0
"0.25111955,0.1760754,0.23691304,0.43124443,0.44250634,0.67439866,0.40736845,0.4510526,0.6657879","0.10650253,-0.16928571,0.3016045","0.26128978,0.15279949,0.26931465,0.40742126,0.44589293,0.66483283,0.40736845,0.4510526,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06614035,-0.028830409,0.75542104","-0.29131407,-0.567367,0.9212258","-0.027818395,-0.07801006,0.098967895,-0.030102445,0.008448738,0.9823321,-0.06614035,-0.028830409,0.75542104",0.0
"-0.027818395,-0.07801006,0.098967895,-0.030102445,0.008448738,0.9823321,-0.06614035,-0.028830409,0.75542104","0.15023613,-0.5379336,0.9083133","-0.01347195,-0.1519732,0.19654861,-0.05279369,0.0080300765,0.9502262,-0.06614035,-0.028830409,0.75542104",0.0
"-0.01347195,-0.1519732,0.19654861,-0.05279369,0.0080300765,0.9502262,-0.06614035,-0.028830409,0.75542104","0.35777617,-0.5501527,0.89927316","0.020693066,-0.22761641,0.29315817,-0.07742602,0.0007608829,0.89799106,-0.06614035,-0.028830409,0.75542104",0.0
"0.020693066,-0.22761641,0.29315817,-0.07742602,0.0007608829,0.89799106,-0.06614035,-0.028830409,0.75542104","0.31192863,-0.5247568,0.8806908","0.050479975,-0.29976782,0.3877714,-0.092515476,-0.008933451,0.8288435,-0.06614035,-0.028830409,0.75542104",0.0
"0.050479975,-0.29976782,0.3877714,-0.092515476,-0.008933451,0.8288435,-0.06614035,-0.028830409,0.75542104","0.38417006,-0.23358065,0.59707","0.087165415,-0.331884,0.4519151,-0.070142776,-0.0136895,0.775921,-0.06614035,-0.028830409,0.75542104",0.0
"0.087165415,-0.331884,0.4519151,-0.070142776,-0.0136895,0.775921,-0.06614035,-0.028830409,0.75542104","0.33428454,-0.1146068,0.20976019","0.11908715,-0.34764192,0.47444984,-0.06877265,-0.02078172,0.7547265,-0.06614035,-0.028830409,0.75542104",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.26046786,0.049356725,0.9501166","-0.34445465,-0.6614691,-0.14787507","-0.032892928,-0.090948604,-0.0158863,-0.21587114,0.028207146,0.96622443,-0.26046786,0.049356725,0.9501166",0.0
"-0.032892928,-0.090948604,-0.0158863,-0.21587114,0.028207146,0.96622443,-0.26046786,0.049356725,0.9501166","-0.2006352,-0.43285763,0.53653216","-0.052052144,-0.15046433,0.041753717,-0.2599223,0.048754808,0.9514782,-0.26046786,0.049356725,0.9501166",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.48210528,-0.17163742,0.66238827","-0.8824003,0.86156535,0.8885267","-0.08426281,0.11846081,0.095454976,0.3653096,-0.09303068,0.8998219,0.48210528,-0.17163742,0.66238827",0.0
"-0.08426281,0.11846081,0.095454976,0.3653096,-0.09303068,0.8998219,0.48210528,-0.17163742,0.66238827","-0.21690458,0.18873072,0.8487979","-0.104975626,0.14441033,0.18664187,0.49784267,-0.16428828,0.781926,0.48210528,-0.17163742,0.66238827",0.0
"-0.104975626,0.14441033,0.18664187,0.49784267,-0.16428828,0.781926,0.48210528,-0.17163742,0.66238827","0.104521155,-0.45398557,0.90168047","-0.09499462,0.08198965,0.28351,0.4801178,-0.14163794,0.74138194,0.48210528,-0.17163742,0.66238827",0.0
"-0.09499462,0.08198965,0.28351,0.4801178,-0.14163794,0.74138194,0.48210528,-0.17163742,0.66238827","-0.09713042,-0.28732294,0.7591274","-0.10426987,0.042484224,0.36506358,0.4696549,-0.15348212,0.6795965,0.48210528,-0.17163742,0.66238827",0.0
